MC;Handling;20;100;1.25529411764706;0.918529411764706;1.63470588235294;4.81
MC;Heading;1;100;1.25882352941176;0.940588235294118;1.61088235294118;5.16
MC;Heading;5;100;1.30264705882353;0.926764705882353;1.67117647058824;4.18
MC;Heading;10;100;1.27323529411765;0.923235294117647;1.66735294117647;4.56
MC;Heading;13;100;1.27794117647059;0.938529411764706;1.63117647058824;4.95
MC;Heading;15;100;1.27588235294118;0.93;1.65088235294118;4.83
MC;Heading;20;100;1.31;0.918823529411765;1.69323529411765;3.88
MC;ImportantMatches;1;100;1.24617647058824;0.956470588235294;1.58323529411765;5.69
MC;ImportantMatches;5;100;1.25;0.944705882352941;1.58029411764706;5.65
MC;ImportantMatches;10;100;1.26823529411765;0.936176470588235;1.65117647058824;4.54
MC;ImportantMatches;15;100;1.24529411764706;0.897647058823529;1.64911764705882;4.59
MC;ImportantMatches;20;100;1.26529411764706;0.903529411764706;1.64617647058824;4.48
MC;Jumping;1;100;1.30176470588235;0.919117647058823;1.66323529411765;4.36
MC;Jumping;2;100;1.26647058823529;0.927647058823529;1.65705882352941;4.54
MC;Jumping;4;100;1.27441176470588;0.912352941176471;1.64794117647059;4.73
MC;Jumping;5;100;1.25735294117647;0.909117647058824;1.65147058823529;4.5
MC;Jumping;6;100;1.23970588235294;0.933235294117647;1.60441176470588;5.03
MC;Jumping;8;100;1.27235294117647;0.934117647058824;1.64470588235294;4.38
MC;Jumping;10;100;1.26382352941176;0.925882352941176;1.64411764705882;4.79
MC;Jumping;12;100;1.23558823529412;0.939117647058824;1.61058823529412;5.19
MC;Jumping;13;100;1.20029411764706;0.935588235294118;1.58029411764706;5.88
MC;Jumping;14;100;1.26411764705882;0.934705882352941;1.65470588235294;4.43
MC;Jumping;15;100;1.29970588235294;0.934411764705882;1.65676470588235;4.28
MC;Jumping;16;100;1.26205882352941;0.961764705882353;1.62;4.92
MC;Jumping;17;100;1.38470588235294;0.949411764705882;1.73294117647059;3.4
MC;Jumping;18;100;1.31882352941176;0.941470588235294;1.67235294117647;4.34
MC;Jumping;20;100;1.43205882352941;0.952352941176471;1.76029411764706;3.47
MC;LeftFoot;1;100;1.21823529411765;0.924411764705882;1.57941176470588;5.43
MC;LeftFoot;2;100;1.24617647058824;0.932941176470588;1.61676470588235;4.91
MC;LeftFoot;4;100;1.24735294117647;0.927058823529412;1.59470588235294;5.2
MC;LeftFoot;5;100;1.24088235294118;0.909117647058824;1.63058823529412;4.65
MC;LeftFoot;6;100;1.255;0.910588235294118;1.63;4.84
MC;LeftFoot;8;100;1.26294117647059;0.913529411764706;1.66735294117647;4.3
MC;LeftFoot;10;100;1.27352941176471;0.917058823529412;1.65294117647059;4.55
MC;LeftFoot;12;100;1.28823529411765;0.931176470588235;1.64647058823529;4.52
MC;LeftFoot;14;100;1.24588235294118;0.923823529411765;1.62735294117647;4.81
MC;LeftFoot;16;100;1.25558823529412;0.923529411764706;1.62764705882353;4.88
MC;LeftFoot;18;100;1.28882352941176;0.901470588235294;1.68852941176471;3.83
MC;LeftFoot;20;100;1.27588235294118;0.934411764705882;1.65294117647059;4.42
MC;LongShots;1;100;1.29588235294118;0.953529411764706;1.65794117647059;4.61
MC;LongShots;5;100;1.25823529411765;0.935588235294118;1.61852941176471;5.24
MC;LongShots;10;100;1.26205882352941;0.933823529411765;1.62764705882353;4.96
MC;LongShots;15;100;1.23382352941176;0.910882352941176;1.62705882352941;4.74
MC;LongShots;16;100;1.25147058823529;0.902647058823529;1.64352941176471;4.74
MC;LongShots;20;100;1.27382352941176;0.950882352941176;1.59176470588235;5.31
MC;Marking;1;100;1.22735294117647;0.937058823529412;1.60411764705882;5.23
MC;Marking;5;100;1.255;0.891470588235294;1.66941176470588;4.18
MC;Marking;10;100;1.27588235294118;0.899117647058824;1.66176470588235;4.28
MC;Marking;12;100;1.24764705882353;0.926470588235294;1.63176470588235;4.39
MC;Marking;15;100;1.28735294117647;0.944117647058824;1.64;4.62
MC;Marking;20;100;1.29235294117647;0.917352941176471;1.68117647058824;4.14
MC;Movement;1;100;1.125;0.899411764705882;1.52882352941176;6.44
MC;Movement;2;100;1.15117647058824;0.929705882352941;1.54911764705882;6.25
MC;Movement;4;100;1.25588235294118;0.931176470588235;1.63058823529412;4.72
MC;Movement;5;100;1.28941176470588;0.909705882352941;1.67264705882353;4.5
MC;Movement;6;100;1.30088235294118;0.896176470588235;1.68588235294118;4.11
MC;Movement;8;100;1.31676470588235;0.944411764705882;1.67970588235294;4.18
MC;Movement;10;100;1.45441176470588;0.902352941176471;1.80882352941176;2.63
MC;Movement;12;100;1.505;0.931176470588235;1.82823529411765;2.54
MC;Movement;14;100;1.56617647058824;0.941176470588235;1.85941176470588;2.39
MC;Movement;15;100;1.60794117647059;0.956764705882353;1.87382352941176;2.14
MC;Movement;16;100;1.59705882352941;0.924411764705882;1.915;1.97
MC;Movement;18;100;1.70264705882353;0.935294117647059;1.985;1.64
MC;Movement;20;100;1.72970588235294;0.918235294117647;2.02470588235294;1.53
MC;OneOnOnes;1;100;1.28676470588235;0.928235294117647;1.66470588235294;4.23
MC;OneOnOnes;20;100;1.25147058823529;0.925294117647059;1.62264705882353;4.69
MC;Pace;1;100;1.22764705882353;0.949117647058824;1.58294117647059;5.67
MC;Pace;2;100;1.27823529411765;0.917058823529412;1.66470588235294;4.33
MC;Pace;4;100;1.25205882352941;0.905588235294118;1.65;4.71
MC;Pace;5;100;1.23852941176471;0.884411764705882;1.66294117647059;4.33
MC;Pace;6;100;1.23823529411765;0.929705882352941;1.62735294117647;4.67
MC;Pace;8;100;1.27970588235294;0.942058823529412;1.64941176470588;4.63
MC;Pace;10;100;1.23352941176471;0.903235294117647;1.65588235294118;4.39
MC;Pace;12;100;1.27676470588235;0.926764705882353;1.63823529411765;5.05
MC;Pace;14;100;1.23411764705882;0.917058823529412;1.61647058823529;5.26
MC;Pace;16;100;1.27382352941176;0.904411764705882;1.66441176470588;4.51
MC;Pace;18;100;1.28264705882353;0.922352941176471;1.64794117647059;4.49
MC;Pace;20;100;1.29176470588235;0.902941176470588;1.67176470588235;4.05
MC;Passing;1;100;1.24735294117647;0.902352941176471;1.64794117647059;4.69
MC;Passing;3;100;1.26294117647059;0.93;1.64352941176471;4.47
MC;Passing;5;100;1.28676470588235;0.926470588235294;1.68323529411765;4.09
MC;Passing;7;100;1.28264705882353;0.929117647058823;1.65382352941176;4.42
MC;Passing;9;100;1.315;0.862058823529412;1.73147058823529;3.74
MC;Passing;10;100;1.30941176470588;0.948235294117647;1.65852941176471;4.52
MC;Passing;11;100;1.27352941176471;0.908823529411765;1.66323529411765;4.4
MC;Passing;15;100;1.33117647058824;0.899411764705882;1.71058823529412;3.89
MC;Passing;20;100;1.37235294117647;0.902352941176471;1.74029411764706;3.6
MC;Penalties;1;100;1.28735294117647;0.929411764705882;1.64794117647059;4.5
MC;Penalties;20;100;1.29588235294118;0.923235294117647;1.69;4.14
MC;Positioning;1;100;1.24088235294118;0.924705882352941;1.60088235294118;4.94
MC;Positioning;3;100;1.26764705882353;0.924705882352941;1.63029411764706;4.78
MC;Positioning;5;100;1.30205882352941;0.875294117647059;1.71205882352941;3.88
MC;Positioning;7;100;1.29382352941176;0.843823529411765;1.74352941176471;3.2
MC;Positioning;9;100;1.32;0.796176470588235;1.79735294117647;2.91
MC;Positioning;10;100;1.33882352941176;0.791176470588235;1.83382352941176;2.37
MC;Positioning;11;100;1.32735294117647;0.763823529411765;1.83352941176471;2.34
MC;Positioning;13;100;1.32882352941176;0.767352941176471;1.83852941176471;2.48
MC;Positioning;15;100;1.39941176470588;0.740294117647059;1.92088235294118;1.93
MC;Positioning;20;100;1.44617647058824;0.706470588235294;1.99617647058824;1.51
MC;Reflexes;1;100;1.25470588235294;0.921176470588235;1.63;4.33
MC;Reflexes;17;100;1.25352941176471;0.941470588235294;1.63323529411765;4.65
MC;Reflexes;20;100;1.23294117647059;0.916764705882353;1.60823529411765;4.89
MC;Stamina;1;100;1.20647058823529;0.9;1.62647058823529;4.89
MC;Stamina;2;100;1.24;0.933235294117647;1.61382352941176;5.11
MC;Stamina;4;100;1.21470588235294;0.915882352941176;1.59735294117647;5.12
MC;Stamina;5;100;1.25794117647059;0.922352941176471;1.65205882352941;4.5
MC;Stamina;6;100;1.24617647058824;0.931470588235294;1.63411764705882;4.71
MC;Stamina;8;100;1.295;0.929705882352941;1.66411764705882;4.31
MC;Stamina;10;100;1.26735294117647;0.937941176470588;1.61470588235294;5
MC;Stamina;12;100;1.27264705882353;0.918235294117647;1.67029411764706;4.07
MC;Stamina;14;100;1.31588235294118;0.900588235294118;1.70323529411765;4.05
MC;Stamina;15;100;1.27058823529412;0.943823529411765;1.64852941176471;4.65
MC;Stamina;16;100;1.32558823529412;0.948823529411765;1.68617647058824;3.91
MC;Stamina;18;100;1.31294117647059;0.912941176470588;1.70764705882353;3.64
MC;Stamina;20;100;1.35264705882353;0.928529411764706;1.70823529411765;3.82
MC;Strength;1;100;1.255;0.911470588235294;1.64088235294118;4.65
MC;Strength;5;100;1.22852941176471;0.937352941176471;1.59794117647059;5.15
MC;Strength;20;100;1.27058823529412;0.938823529411765;1.64088235294118;4.67
MC;Tackling;1;100;1.27705882352941;0.924117647058824;1.67176470588235;4.33
MC;Tackling;5;100;1.24029411764706;0.914705882352941;1.65205882352941;4.47
MC;Tackling;17;100;1.27558823529412;0.873529411764706;1.69147058823529;4.32
MC;Tackling;20;100;1.28882352941176;0.896176470588235;1.70676470588235;3.61
MC;Teamwork;1;100;1.23617647058824;0.904705882352941;1.62911764705882;4.61
MC;Teamwork;2;100;1.22264705882353;0.945882352941176;1.60117647058824;5.08
MC;Teamwork;4;100;1.25441176470588;0.905882352941176;1.65647058823529;4.3
MC;Teamwork;5;100;1.26852941176471;0.930588235294118;1.62676470588235;4.68
MC;Teamwork;6;100;1.24235294117647;0.897941176470588;1.65;4.6
MC;Teamwork;8;100;1.22617647058824;0.898823529411765;1.63147058823529;4.93
MC;Teamwork;10;100;1.24147058823529;0.899705882352941;1.63411764705882;4.42
MC;Teamwork;12;100;1.27352941176471;0.909705882352941;1.67352941176471;4.02
MC;Teamwork;14;100;1.28;0.927352941176471;1.64735294117647;4.92
MC;Teamwork;16;100;1.25764705882353;0.890882352941176;1.64705882352941;4.44
MC;Teamwork;18;100;1.27294117647059;0.909411764705882;1.67647058823529;4.26
MC;Teamwork;20;100;1.22558823529412;0.891764705882353;1.63352941176471;4.76
MC;Technique;1;100;1.105;0.940882352941176;1.48088235294118;7.35
MC;Technique;2;100;1.13529411764706;0.934705882352941;1.52794117647059;6.53
MC;Technique;4;100;1.16676470588235;0.936764705882353;1.53882352941176;6.27
MC;Technique;5;100;1.18470588235294;0.890588235294118;1.60588235294118;5.21
MC;Technique;6;100;1.15558823529412;0.939117647058824;1.53617647058824;6.35
MC;Technique;8;100;1.18411764705882;0.927941176470588;1.57176470588235;5.67
MC;Technique;10;100;1.19676470588235;0.933235294117647;1.56323529411765;6.01
MC;Technique;12;100;1.27117647058824;0.91;1.64558823529412;4.65
MC;Technique;14;100;1.29852941176471;0.926764705882353;1.66823529411765;4.19
MC;Technique;15;100;1.34176470588235;0.948235294117647;1.66617647058824;4.05
MC;Technique;16;100;1.32235294117647;0.916176470588235;1.695;3.96
MC;Technique;18;100;1.36147058823529;0.920882352941176;1.71176470588235;3.79
MC;Technique;20;100;1.40823529411765;0.953529411764706;1.73235294117647;3.62
MC;ThrowIns;1;100;1.255;0.973235294117647;1.56323529411765;5.93
MC;ThrowIns;5;100;1.25029411764706;0.928823529411765;1.63088235294118;4.92
MC;ThrowIns;10;100;1.30176470588235;0.934117647058824;1.67823529411765;4.21
MC;ThrowIns;15;100;1.30970588235294;0.925588235294118;1.68441176470588;4.17
MC;ThrowIns;20;100;1.34764705882353;0.909705882352941;1.70441176470588;4.03
MC;Versatility;1;100;1.10117647058824;0.920588235294118;1.49176470588235;7.01
MC;Versatility;5;100;1.06764705882353;0.949117647058824;1.45882352941176;7.66
MC;Versatility;10;100;1.09588235294118;0.954411764705882;1.47588235294118;7.33
MC;Versatility;15;100;1.09;0.957058823529412;1.46088235294118;7.47
MC;Versatility;20;100;1.08382352941176;0.955882352941177;1.46882352941176;7.41
MC;Vision;1;100;1.25235294117647;0.905;1.64088235294118;4.65
MC;Vision;2;100;1.22323529411765;0.886176470588235;1.63;4.76
MC;Vision;3;100;1.30058823529412;0.909117647058824;1.68941176470588;3.95
MC;Vision;4;100;1.24176470588235;0.908529411764706;1.63205882352941;4.7
MC;Vision;5;100;1.30264705882353;0.914705882352941;1.69647058823529;3.98
MC;Vision;6;100;1.23029411764706;0.899117647058824;1.63323529411765;4.82
MC;Vision;7;100;1.29735294117647;0.935588235294118;1.65147058823529;4.26
MC;Vision;8;100;1.23617647058824;0.928823529411765;1.61058823529412;5.2
MC;Vision;9;100;1.24411764705882;0.926176470588235;1.59529411764706;5.3
MC;Vision;10;100;1.23441176470588;0.935294117647059;1.59088235294118;5.24
MC;Vision;11;100;1.25617647058824;0.923529411764706;1.63882352941176;4.52
MC;Vision;15;100;1.26941176470588;0.984117647058824;1.59176470588235;5.25
MC;Vision;20;100;1.05970588235294;0.96;1.42264705882353;8.16
MC;WorkRate;1;100;1.25058823529412;0.956764705882353;1.59941176470588;5.38
MC;WorkRate;2;100;1.22470588235294;0.929411764705882;1.61029411764706;5.11
MC;WorkRate;4;100;1.23705882352941;0.919411764705882;1.62794117647059;4.66
MC;WorkRate;5;100;1.27117647058824;0.955;1.62941176470588;4.57
MC;WorkRate;6;100;1.27558823529412;0.881764705882353;1.69058823529412;4
MC;WorkRate;8;100;1.275;0.935;1.64147058823529;4.55
MC;WorkRate;10;100;1.31147058823529;0.921470588235294;1.65852941176471;4.3
MC;WorkRate;12;100;1.25382352941176;0.921764705882353;1.62147058823529;4.96
MC;WorkRate;14;100;1.23;0.918235294117647;1.63970588235294;4.57
MC;WorkRate;16;100;1.28382352941176;0.927352941176471;1.67;4.25
MC;WorkRate;18;100;1.26911764705882;0.940588235294118;1.63676470588235;4.61
MC;WorkRate;20;100;1.30176470588235;0.897647058823529;1.68470588235294;4.11
MC;Adaptability;1;100;1.27323529411765;0.937647058823529;1.63735294117647;4.55
MC;Adaptability;20;100;1.24970588235294;0.930882352941176;1.62588235294118;4.91
MC;Ambition;1;100;1.25676470588235;0.934117647058824;1.60676470588235;4.98
MC;Ambition;5;100;1.24382352941176;0.948823529411765;1.60294117647059;5.18
MC;Ambition;10;100;1.26617647058824;0.907058823529412;1.63470588235294;4.94
MC;Ambition;15;100;1.27058823529412;0.906176470588235;1.62235294117647;4.82
MC;Ambition;20;100;1.26470588235294;0.882058823529412;1.67794117647059;4.05
MC;Determination;1;100;1.27176470588235;0.918823529411765;1.65294117647059;4.8
MC;Determination;20;100;1.265;0.924705882352941;1.63294117647059;4.55
MC;Loyality;1;100;1.27823529411765;0.918823529411765;1.65705882352941;4.18
MC;Loyality;20;100;1.25264705882353;0.915294117647059;1.64941176470588;4.68
MC;Pressure;1;100;1.22441176470588;0.941764705882353;1.58941176470588;5.37
MC;Pressure;5;100;1.23558823529412;0.932941176470588;1.60382352941176;5.49
MC;Pressure;10;100;1.27794117647059;0.924117647058824;1.66705882352941;4.14
MC;Pressure;15;100;1.23029411764706;0.893823529411765;1.62558823529412;4.95
MC;Pressure;20;100;1.26235294117647;0.916176470588235;1.62323529411765;4.63
MC;Professionalism;1;100;1.23558823529412;0.919411764705882;1.63441176470588;5.11
MC;Professionalism;2;100;1.24029411764706;0.892941176470588;1.66117647058824;4.42
MC;Professionalism;3;100;1.23029411764706;0.916470588235294;1.61352941176471;4.82
MC;Professionalism;4;100;1.26323529411765;0.901176470588235;1.68794117647059;4.06
MC;Professionalism;5;100;1.24411764705882;0.882941176470588;1.67088235294118;4.17
MC;Professionalism;6;100;1.25441176470588;0.920882352941176;1.63029411764706;5.03
MC;Professionalism;7;100;1.25823529411765;0.935588235294118;1.62441176470588;4.64
MC;Professionalism;8;100;1.23294117647059;0.898529411764706;1.62411764705882;4.63
MC;Professionalism;9;100;1.23823529411765;0.900588235294118;1.63882352941176;4.57
MC;Professionalism;10;100;1.25117647058824;0.919411764705882;1.625;4.77
MC;Professionalism;11;100;1.24323529411765;0.895;1.64205882352941;4.83
MC;Professionalism;12;100;1.26117647058824;0.883529411764706;1.68735294117647;4.09
MC;Professionalism;13;100;1.23882352941176;0.922352941176471;1.59970588235294;5.07
MC;Professionalism;14;100;1.22029411764706;0.906176470588235;1.63823529411765;4.73
MC;Professionalism;15;100;1.26794117647059;0.906764705882353;1.65529411764706;4.18
MC;Professionalism;16;100;1.27382352941176;0.908529411764706;1.65794117647059;4.31
MC;Professionalism;17;100;1.26764705882353;0.911470588235294;1.67323529411765;4.29
MC;Professionalism;18;100;1.23088235294118;0.944117647058824;1.60205882352941;5.25
MC;Professionalism;19;100;1.30205882352941;0.909705882352941;1.67794117647059;4
MC;Professionalism;20;100;1.3;0.915882352941176;1.66411764705882;4.24
MC;Sportsmanship;1;100;1.25117647058824;0.947058823529412;1.585;5.21
MC;Sportsmanship;20;100;1.25294117647059;0.922058823529412;1.62205882352941;5.12
MC;Temperament;1;100;1.26970588235294;0.922647058823529;1.62529411764706;4.69
MC;Temperament;20;100;1.29882352941176;0.917647058823529;1.68088235294118;4.41
ML;All;1;100;0.985;0.931470588235294;1.39205882352941;9.03
ML;All;20;100;2.51205882352941;0.62;2.64823529411765;1
ML;Acceleration;1;100;1.25294117647059;0.877941176470588;1.68264705882353;4.16
ML;Acceleration;20;100;1.23941176470588;0.874411764705882;1.66205882352941;4.07
ML;Aggression;1;100;1.22264705882353;0.890588235294118;1.62823529411765;4.79
ML;Aggression;20;100;1.21529411764706;0.877941176470588;1.64029411764706;4.42
ML;Agility;1;100;1.24264705882353;0.883529411764706;1.66558823529412;4.12
ML;Agility;20;100;1.23294117647059;0.889411764705882;1.65764705882353;4.56
ML;Anticipation;1;100;1.26705882352941;0.873529411764706;1.70382352941176;3.76
ML;Anticipation;20;100;1.23617647058824;0.867058823529412;1.66911764705882;4.24
ML;Balance;1;100;1.20676470588235;0.900294117647059;1.60558823529412;5.18
ML;Balance;5;100;1.23823529411765;0.887058823529412;1.64176470588235;4.65
ML;Balance;10;100;1.25235294117647;0.880294117647059;1.67411764705882;3.99
ML;Balance;15;100;1.245;0.903529411764706;1.65323529411765;4.37
ML;Balance;20;100;1.27264705882353;0.892647058823529;1.68264705882353;4.15
ML;Bravery;1;100;1.24735294117647;0.859117647058824;1.67088235294118;4.22
ML;Bravery;20;100;1.23647058823529;0.847058823529412;1.68735294117647;3.92
ML;Consistency;1;100;1.17352941176471;0.879411764705882;1.60323529411765;5.26
ML;Consistency;5;100;1.23088235294118;0.887647058823529;1.64941176470588;4.65
ML;Consistency;10;100;1.22941176470588;0.887352941176471;1.63029411764706;4.79
ML;Consistency;15;100;1.23882352941176;0.888235294117647;1.66058823529412;4.26
ML;Consistency;20;100;1.24882352941176;0.897941176470588;1.66617647058824;4.49
ML;Corners;1;100;1.25647058823529;0.871764705882353;1.65647058823529;4.26
ML;Corners;20;100;1.25823529411765;0.881470588235294;1.68205882352941;4
ML;Crossing;1;100;1.16941176470588;0.858235294117647;1.60970588235294;5.2
ML;Crossing;5;100;1.25941176470588;0.866764705882353;1.69147058823529;4.24
ML;Crossing;10;100;1.29029411764706;0.880588235294118;1.70970588235294;3.62
ML;Crossing;11;100;1.25941176470588;0.882058823529412;1.67382352941176;4.32
ML;Crossing;15;100;1.31647058823529;0.872058823529412;1.72941176470588;3.5
ML;Crossing;20;100;1.29823529411765;0.870294117647059;1.70176470588235;3.88
ML;Decisions;1;100;1.14676470588235;0.933529411764706;1.52058823529412;6.25
ML;Decisions;5;100;1.23088235294118;0.914411764705882;1.62911764705882;4.9
ML;Decisions;10;100;1.27588235294118;0.885;1.675;4.4
ML;Decisions;15;100;1.27205882352941;0.906176470588235;1.67382352941176;4.37
ML;Decisions;20;100;1.25176470588235;0.898529411764706;1.62794117647059;4.64
ML;Dribbling;1;100;1.03205882352941;0.912058823529412;1.43323529411765;8.19
ML;Dribbling;5;100;1.05735294117647;0.902647058823529;1.46117647058824;7.6
ML;Dribbling;10;100;1.21676470588235;0.875;1.62264705882353;4.94
ML;Dribbling;15;100;1.43176470588235;0.864117647058824;1.82529411764706;2.55
ML;Dribbling;17;100;1.48088235294118;0.843529411764706;1.87911764705882;2.12
ML;Dribbling;20;100;1.51088235294118;0.898823529411765;1.86147058823529;2.14
ML;Finishing;1;100;1.17441176470588;0.891176470588235;1.59323529411765;5.38
ML;Finishing;5;100;1.22794117647059;0.907352941176471;1.60529411764706;4.94
ML;Finishing;10;100;1.28264705882353;0.860588235294118;1.69705882352941;4.05
ML;Finishing;11;100;1.23235294117647;0.886764705882353;1.64735294117647;4.25
ML;Finishing;15;100;1.27970588235294;0.89;1.70588235294118;3.81
ML;Finishing;20;100;1.20441176470588;0.908235294117647;1.59;5.38
ML;Flair;1;100;1.21529411764706;0.852647058823529;1.66705882352941;4.31
ML;Flair;20;100;1.27117647058824;0.868823529411765;1.69352941176471;3.73
ML;FreeKicks;1;100;1.25647058823529;0.865588235294118;1.67205882352941;4.24
ML;FreeKicks;20;100;1.22588235294118;0.875;1.65441176470588;4.35
ML;Handling;1;100;1.24470588235294;0.873823529411765;1.66588235294118;4.39
ML;Handling;13;100;1.22470588235294;0.860294117647059;1.63764705882353;4.74
ML;Handling;20;100;1.25852941176471;0.877647058823529;1.69352941176471;3.92
ML;Heading;1;100;1.26235294117647;0.869411764705882;1.66823529411765;4.24
ML;Heading;13;100;1.26;0.882058823529412;1.67235294117647;4.47
ML;Heading;20;100;1.26764705882353;0.867058823529412;1.68352941176471;3.79
ML;ImportantMatches;1;100;1.24235294117647;0.889117647058824;1.64294117647059;4.65
ML;ImportantMatches;20;100;1.23176470588235;0.909117647058824;1.61088235294118;5.04
ML;Jumping;1;100;1.27705882352941;0.861176470588235;1.73441176470588;3.81
ML;Jumping;20;100;1.31147058823529;0.894705882352941;1.715;3.74
ML;LeftFoot;1;100;1.21970588235294;0.867352941176471;1.64411764705882;4.58
ML;LeftFoot;5;100;1.32852941176471;0.844411764705882;1.78382352941176;3.13
ML;LeftFoot;10;100;1.31;0.868235294117647;1.70676470588235;3.67
ML;LeftFoot;15;100;1.36441176470588;0.882941176470588;1.76294117647059;3.08
ML;LeftFoot;20;100;1.30705882352941;0.882058823529412;1.695;3.91
ML;LongShots;1;100;1.24764705882353;0.880294117647059;1.66852941176471;4.35
ML;LongShots;16;100;1.22823529411765;0.867941176470588;1.65176470588235;4.62
ML;LongShots;20;100;1.25588235294118;0.869705882352941;1.66647058823529;4.52
ML;Marking;1;100;1.25088235294118;0.87;1.69058823529412;3.99
ML;Marking;12;100;1.24352941176471;0.858823529411765;1.69470588235294;4.15
ML;Marking;20;100;1.24676470588235;0.879411764705882;1.66323529411765;4.22
ML;Movement;1;100;1.08117647058824;1.07647058823529;1.33647058823529;9.79
ML;Movement;5;100;1.165;0.940294117647059;1.555;5.85
ML;Movement;10;100;1.32529411764706;0.782352941176471;1.825;2.69
ML;Movement;15;100;1.43382352941176;0.700588235294118;1.97617647058824;1.54
ML;Movement;18;100;1.44735294117647;0.657352941176471;2.04029411764706;1.54
ML;Movement;20;100;1.45735294117647;0.65;2.05117647058823;1.27
ML;OneOnOnes;1;100;1.23382352941176;0.895588235294118;1.63676470588235;4.81
ML;OneOnOnes;20;100;1.22764705882353;0.885294117647059;1.64176470588235;4.5
ML;Pace;1;100;1.23941176470588;0.88;1.66941176470588;4.29
ML;Pace;20;100;1.25705882352941;0.899411764705882;1.64882352941176;4.88
ML;Passing;1;100;1.18411764705882;0.902058823529412;1.59441176470588;5.47
ML;Passing;5;100;1.22882352941176;0.875294117647059;1.67029411764706;4.2
ML;Passing;10;100;1.33941176470588;0.877647058823529;1.73441176470588;3.59
ML;Passing;11;100;1.31735294117647;0.849411764705882;1.74882352941176;3.39
ML;Passing;15;100;1.39117647058824;0.865882352941177;1.79941176470588;2.74
ML;Passing;20;100;1.40205882352941;0.873823529411765;1.80764705882353;2.65
ML;Penalties;1;100;1.20588235294118;0.893823529411765;1.61764705882353;4.88
ML;Penalties;20;100;1.21382352941176;0.900588235294118;1.62617647058824;5.21
ML;Positioning;1;100;1.25617647058824;0.907058823529412;1.64411764705882;5.03
ML;Positioning;5;100;1.22558823529412;0.905882352941176;1.61794117647059;4.94
ML;Positioning;10;100;1.24647058823529;0.865882352941177;1.67470588235294;4.31
ML;Positioning;13;100;1.27323529411765;0.887941176470588;1.67941176470588;4.08
ML;Positioning;15;100;1.24647058823529;0.852058823529412;1.70882352941176;3.55
ML;Positioning;20;100;1.26323529411765;0.857058823529412;1.70147058823529;3.93
ML;Reflexes;1;100;1.22382352941176;0.896176470588235;1.62558823529412;4.8
ML;Reflexes;5;100;1.23441176470588;0.877647058823529;1.66235294117647;4.23
ML;Reflexes;10;100;1.23705882352941;0.878529411764706;1.65794117647059;4.56
ML;Reflexes;15;100;1.23323529411765;0.878529411764706;1.65235294117647;4.63
ML;Reflexes;17;100;1.22205882352941;0.875294117647059;1.645;4.49
ML;Reflexes;20;100;1.26823529411765;0.88;1.67764705882353;4.13
ML;Stamina;1;100;1.13852941176471;0.887058823529412;1.54970588235294;5.66
ML;Stamina;5;100;1.20117647058824;0.892058823529412;1.62911764705882;5.05
ML;Stamina;10;100;1.21411764705882;0.900882352941176;1.60911764705882;5.27
ML;Stamina;15;100;1.24911764705882;0.880294117647059;1.66294117647059;4.1
ML;Stamina;20;100;1.29588235294118;0.870588235294118;1.71117647058824;3.82
ML;Strength;1;100;1.24558823529412;0.876176470588235;1.65970588235294;4.6
ML;Strength;20;100;1.24676470588235;0.905882352941176;1.64705882352941;4.59
ML;Tackling;1;100;1.25911764705882;0.881764705882353;1.68411764705882;3.97
ML;Tackling;5;100;1.24205882352941;0.898235294117647;1.63794117647059;4.63
ML;Tackling;10;100;1.22352941176471;0.881764705882353;1.64882352941176;4.4
ML;Tackling;15;100;1.22764705882353;0.865588235294118;1.67764705882353;4.21
ML;Tackling;17;100;1.22970588235294;0.863235294117647;1.65676470588235;4.23
ML;Tackling;20;100;1.26441176470588;0.818235294117647;1.75941176470588;3.17
ML;Teamwork;1;100;1.11529411764706;0.893235294117647;1.53441176470588;6.39
ML;Teamwork;5;100;1.16794117647059;0.907647058823529;1.56382352941176;5.67
ML;Teamwork;10;100;1.23382352941176;0.883823529411765;1.66617647058824;4.3
ML;Teamwork;15;100;1.23117647058824;0.880882352941176;1.65411764705882;4.45
ML;Teamwork;20;100;1.26323529411765;0.902941176470588;1.66323529411765;4.22
ML;Technique;1;100;0.985588235294118;0.932352941176471;1.39147058823529;8.55
ML;Technique;5;100;1.04176470588235;0.882647058823529;1.48823529411765;7.2
ML;Technique;10;100;1.17882352941176;0.894411764705882;1.58705882352941;5.32
ML;Technique;15;100;1.29558823529412;0.861176470588235;1.70058823529412;3.99
ML;Technique;20;100;1.44735294117647;0.869705882352941;1.83676470588235;2.46
ML;ThrowIns;1;100;1.20705882352941;0.869705882352941;1.62764705882353;4.72
ML;ThrowIns;5;100;1.24970588235294;0.889411764705882;1.66323529411765;4.33
ML;ThrowIns;10;100;1.28176470588235;0.882352941176471;1.69764705882353;3.65
ML;ThrowIns;15;100;1.34088235294118;0.865588235294118;1.76176470588235;3.36
ML;ThrowIns;20;100;1.37352941176471;0.885588235294118;1.76852941176471;2.94
ML;Versatility;1;100;1.08647058823529;0.981176470588235;1.40911764705882;8.75
ML;Versatility;20;100;1.12823529411765;0.98;1.47235294117647;7.4
ML;Vision;1;100;1.32705882352941;0.903529411764706;1.71647058823529;3.75
